order_id,order_date,customer_id,channel,country,items,order_value,discount,is_return
3515150,2025-12-14,16289,web,US,4,62.3645729771294,0.11420053391049721,0
3515151,2025-12-14,11084,store,DE,4,34.74339327001863,0.025875048195059695,0
3515152,2025-12-14,15867,mobile,US,2,61.58243930855685,0.09022585647840609,0
3515153,2025-12-14,10321,web,AU,4,85.19529561500048,0.08910776121633435,0
3515154,2025-12-14,29163,web,GB,5,78.75939607834007,0.13512790084990398,0
3515155,2025-12-14,12249,mobile,US,2,29.010458334940942,0.05131118930156029,0
3515156,2025-12-14,27099,mobile,US,4,29.944968483807347,0.07648124979818427,0
3515157,2025-12-14,24915,partner,US,2,27.282417527594497,0.19124612816402908,0
3515158,2025-12-14,17962,mobile,AU,7,109.98180204166094,0.23789167955098084,0
3515159,2025-12-14,6425,store,CA,1,34.48687039038769,0.33722874783344825,1
3515160,2025-12-14,14303,mobile,US,1,44.03863867057674,0.02417310974882239,0
3515161,2025-12-14,41058,partner,US,3,98.74988480098197,0.23628841929099245,0
3515162,2025-12-14,8568,partner,US,2,39.57320787705719,0.10992012704241325,0
3515163,2025-12-14,461,store,CA,5,23.37387645628115,0.0797540625315669,0
3515164,2025-12-14,34758,mobile,AU,1,50.27295225057392,0.09512939629455827,0
3515165,2025-12-14,42231,mobile,AU,5,27.68421749799184,0.09182699752300753,0
3515166,2025-12-14,25808,mobile,US,4,37.06005346184303,0.1420832554974629,0
3515167,2025-12-14,33790,web,US,5,64.03799241764234,0.09948565909030689,0
3515168,2025-12-14,20879,store,US,2,11.221841172317847,0.17218011756251395,0
3515169,2025-12-14,23574,store,US,4,26.965149754251083,0.126843823414565,0
3515170,2025-12-14,46484,web,US,2,35.61876565595056,0.15008333740881952,0
3515171,2025-12-14,28978,web,US,5,13.582668927894277,0.41793191106329325,0
3515172,2025-12-14,22702,web,CA,4,52.01187936397475,0.26760312160991756,0
3515173,2025-12-14,3873,web,DE,3,18.23870977607215,0.050010340624129165,0
3515174,2025-12-14,4708,web,US,7,23.087027717063553,0.060501052152705945,0
3515175,2025-12-14,36086,mobile,US,4,18.01713712737468,0.13564371789380944,0
3515176,2025-12-14,162,mobile,US,5,86.7974596848744,0.04983277198107907,0
3515177,2025-12-14,14362,mobile,US,1,52.305021851136146,0.041806582210279934,0
3515178,2025-12-14,34743,web,CA,1,46.03995180048324,0.2596352038547837,0
3515179,2025-12-14,14580,web,US,7,91.78482552461108,0.2543233365456538,0
3515180,2025-12-14,47037,mobile,AU,5,23.691167749633685,0.14683706616930248,0
3515181,2025-12-14,29368,mobile,GB,5,70.46901999185042,0.34286886438481246,0
3515182,2025-12-14,14750,store,US,3,28.9857142534057,0.10206837240978346,0
3515183,2025-12-14,14414,web,US,4,47.60615942938358,0.07245954259795126,0
3515184,2025-12-14,13819,mobile,AU,3,59.632541968188235,0.22583487706116392,0
3515185,2025-12-14,17239,mobile,US,3,15.01422052207365,0.17046159306985725,0
3515186,2025-12-14,44805,web,US,4,54.607406869841924,0.13921072674228463,0
3515187,2025-12-14,36569,mobile,AU,2,48.06721801676278,0.16382054629686413,0
3515188,2025-12-14,45273,partner,GB,1,24.364620252784476,0.20689333412481425,0
3515189,2025-12-14,34873,store,US,7,36.997722555835885,0.12622433440368533,0
3515190,2025-12-14,28273,mobile,US,4,33.325570812022825,0.24148398884775074,0
3515191,2025-12-14,7598,mobile,AU,2,20.23738226671191,0.20411260960487929,0
3515192,2025-12-14,41051,partner,US,1,30.689196932038946,0.06778425526802986,0
3515193,2025-12-14,30229,web,US,3,41.541371520546704,0.03238362772421086,0
3515194,2025-12-14,16183,mobile,CA,3,72.34522512246942,0.124806418038762,0
3515195,2025-12-14,28667,mobile,US,3,55.559232650828086,0.03768400202276394,0
3515196,2025-12-14,4596,mobile,US,1,48.083413648106955,0.0804777259123459,0
3515197,2025-12-14,47984,web,US,5,22.607486275009485,0.11455532567357077,0
3515198,2025-12-14,21877,mobile,GB,3,39.633480563128856,0.19328371454838966,0
3515199,2025-12-14,17757,mobile,US,3,31.75903808096983,0.16040035106249073,0
3515200,2025-12-14,20015,partner,US,2,63.45782599227955,0.016431569431144325,1
3515201,2025-12-14,42415,mobile,US,3,25.147344483670967,0.18291930031578565,0
3515202,2025-12-14,6561,partner,US,4,28.091636319372817,0.24236199293216668,0
3515203,2025-12-14,17768,mobile,US,5,50.25657548621414,0.017920699379891394,0
3515204,2025-12-14,46538,web,US,2,61.903512419804215,0.23334845846111488,0
3515205,2025-12-14,642,web,GB,5,37.14368102875612,0.23031230233459216,0
3515206,2025-12-14,4552,mobile,US,3,11.914461877997644,0.11081083824300177,0
3515207,2025-12-14,2943,web,US,3,28.40522258514425,0.003864027793836766,0
3515208,2025-12-14,20377,mobile,GB,1,34.91442106846748,0.1925578182953996,0
3515209,2025-12-14,47145,web,US,6,36.56562649478308,0.08900495720074553,0
3515210,2025-12-14,16100,web,AU,2,31.76771578395031,0.30110549059024155,0
3515211,2025-12-14,24012,store,US,2,16.576929465372128,0.12311140727516878,0
3515212,2025-12-14,10955,mobile,US,2,17.325713278002155,0.2281773113648726,0
3515213,2025-12-14,25334,mobile,US,3,30.406624692596758,0.2969055668663075,1
3515214,2025-12-14,6667,mobile,US,2,59.880037160147616,0.17521709473227812,0
3515215,2025-12-14,34040,mobile,US,2,27.871464795560343,0.12568544058375739,0
3515216,2025-12-14,417,mobile,US,4,34.44951305414536,0.33178611798421614,0
3515217,2025-12-14,26710,web,US,4,29.14707222369374,0.2656871471333044,0
3515218,2025-12-14,36201,mobile,US,6,27.414271601178527,0.4028287302913077,0
3515219,2025-12-14,43742,web,US,1,60.943290302567036,0.1653235933451227,0
3515220,2025-12-14,18084,web,US,4,44.0482063154948,0.22395923751286742,0
3515221,2025-12-14,19991,web,AU,4,45.81991976143129,0.13042504294742777,0
3515222,2025-12-14,39567,web,US,1,48.47586713610847,0.12326860225234694,0
3515223,2025-12-14,25763,web,US,5,76.25033005264258,0.13108625129980717,0
3515224,2025-12-14,46548,web,US,6,23.669996485917906,0.28385022205307203,0
3515225,2025-12-14,12240,web,US,5,69.94793178988594,0.26193234634714646,0
3515226,2025-12-14,47051,web,GB,4,45.22184089339167,0.0790761966392299,0
3515227,2025-12-14,41977,mobile,US,5,13.888867530880612,0.0701220417289405,0
3515228,2025-12-14,33473,web,GB,9,34.933491493617865,0.15973879259656779,0
3515229,2025-12-14,24208,web,CA,4,139.61116775028995,0.04675442698686002,0
3515230,2025-12-14,13774,mobile,US,3,122.58299329711221,0.10481793730171265,0
3515231,2025-12-14,25295,mobile,US,2,56.07512322338227,0.20567329110280894,0
3515232,2025-12-14,17036,web,GB,6,80.86300968114968,0.17451040334146045,0
3515233,2025-12-14,38285,web,DE,1,26.009227636322073,0.16491694948837446,0
3515234,2025-12-14,43170,web,DE,5,53.57372775946364,0.12286695922113869,0
3515235,2025-12-14,26322,web,AU,3,36.42720612347663,0.264389029668583,0
3515236,2025-12-14,6404,store,US,2,66.11572627463535,0.2837804822002917,0
3515237,2025-12-14,33217,mobile,US,4,32.35760748433633,0.38653213851623874,0
3515238,2025-12-14,49112,partner,US,5,14.141553822989216,0.24114385925622228,0
3515239,2025-12-14,14937,web,US,2,24.58885207717099,0.28351659976618454,0
3515240,2025-12-14,27125,partner,GB,3,116.83317291497148,0.1650139186946703,0
3515241,2025-12-14,26458,mobile,US,3,37.490708380978035,0.15929839385375966,0
3515242,2025-12-14,2624,web,US,8,27.850376760671168,0.11348849481930232,0
3515243,2025-12-14,2619,web,US,2,46.05372469621043,0.07790675059770574,0
3515244,2025-12-14,5250,web,US,1,16.41180678260331,0.03074728618237541,0
3515245,2025-12-14,915,partner,DE,2,41.87920086503399,0.23015070712651373,0
3515246,2025-12-14,24945,mobile,AU,3,46.398784973409484,0.1801207966478114,1
3515247,2025-12-14,46776,mobile,US,7,68.23888673817501,0.1716135909895097,0
3515248,2025-12-14,28527,mobile,CA,1,22.256066807962238,0.017538774524153172,0
3515249,2025-12-14,3756,partner,US,4,37.509754424722736,0.29697814117625726,0
3515250,2025-12-14,43598,store,US,4,44.71805686989358,0.120903755809922,0
3515251,2025-12-14,18386,web,US,5,49.606109103312086,0.09498860893462786,0
3515252,2025-12-14,45777,mobile,GB,2,64.99189056843821,0.22345678882298145,0
3515253,2025-12-14,20307,web,US,4,27.451510533669744,0.02617349989247017,0
3515254,2025-12-14,5451,web,US,2,26.921544925102296,0.31870577599582406,0
3515255,2025-12-14,16712,mobile,AU,5,39.0114744278231,0.07715205937783258,0
3515256,2025-12-14,37133,partner,US,3,98.96307825825858,0.15727922995439986,0
3515257,2025-12-14,13986,web,CA,2,88.31982555860988,0.25518041922637,0
3515258,2025-12-14,25603,web,US,3,48.84361152403515,0.004568689667366124,0
3515259,2025-12-14,21592,mobile,US,3,36.04433549624689,0.12140009764780273,0
3515260,2025-12-14,29971,partner,US,4,55.55989282860357,0.12835230556730426,0
3515261,2025-12-14,27499,store,GB,3,34.784156562673395,0.0489442669270747,0
3515262,2025-12-14,24251,web,GB,3,50.71461819760328,0.04202800389005082,0
3515263,2025-12-14,901,web,US,1,18.006898736065217,0.3807521497213191,0
3515264,2025-12-14,39656,partner,AU,5,47.60258087627589,0.23537299332120135,0
3515265,2025-12-14,20392,web,DE,2,34.470473410779476,0.20756922227885843,1
3515266,2025-12-14,16667,web,US,2,91.4136612464014,0.09432383478046692,0
3515267,2025-12-14,7794,web,US,2,52.003116449013,0.17329460684273812,0
3515268,2025-12-14,22781,partner,US,2,38.10836588918123,0.16693958731525185,0
3515269,2025-12-14,41137,store,AU,2,41.20571992910221,0.11813756136301419,0
3515270,2025-12-14,14261,mobile,US,4,31.538115420159556,0.07099752087158762,0
3515271,2025-12-14,27259,mobile,US,2,5.26981638077035,0.30988550395568226,0
3515272,2025-12-14,48647,web,US,3,40.544434325152295,0.17448281945929453,0
3515273,2025-12-14,48449,mobile,US,1,85.32989874576442,0.2511202758290535,0
3515274,2025-12-14,43053,web,US,3,23.956860950755928,0.17805255105004228,0
3515275,2025-12-14,32732,web,US,5,54.78657949663613,0.06953752044845692,0
3515276,2025-12-14,40011,web,US,1,70.40552014952453,0.2198868492674112,0
3515277,2025-12-14,44587,mobile,US,2,53.56356046210858,0.09773719736794984,0
3515278,2025-12-14,41592,mobile,AU,5,58.343794236479745,0.45561947562935917,0
3515279,2025-12-14,31870,mobile,AU,4,81.22516075980296,0.08013252271824496,0
3515280,2025-12-14,46464,partner,US,1,32.95557004443245,0.2783538716579465,1
3515281,2025-12-14,2407,mobile,US,3,32.76096618998515,0.1919097869594945,0
3515282,2025-12-14,10358,web,GB,5,47.795531898266475,0.0970866538953178,0
3515283,2025-12-14,21736,web,US,5,61.91691407501317,0.3094466596739248,0
3515284,2025-12-14,42779,web,GB,1,35.38175051745425,0.11789140379333825,0
3515285,2025-12-14,3965,store,US,2,48.74018863240115,0.3525745196318851,0
3515286,2025-12-14,23033,mobile,CA,3,57.91248019395778,0.055120525831109324,0
3515287,2025-12-14,41510,web,US,3,100.40746217994644,0.34051714288896323,0
3515288,2025-12-14,40252,mobile,US,4,22.012513500831858,0.35539499521880596,0
3515289,2025-12-14,27543,mobile,US,5,61.86250831246687,0.35074326877200784,0
3515290,2025-12-14,49403,web,US,2,12.45138864571858,0.3491224957982841,0
3515291,2025-12-14,10489,mobile,CA,2,70.70074876795465,0.06018278832673597,0
3515292,2025-12-14,48772,mobile,US,5,60.943457687918546,0.04983577711897678,0
3515293,2025-12-14,43681,mobile,US,4,35.74605420666627,0.05564095789575008,1
3515294,2025-12-14,21724,web,DE,4,31.27592097239383,0.1050719503852538,0
3515295,2025-12-14,20986,web,US,3,23.08851299192489,0.18356484953159122,0
3515296,2025-12-14,11290,web,US,1,51.57127003794865,0.15846749073923436,0
3515297,2025-12-14,40781,web,US,2,20.299560529222614,0.21754008382654308,0
3515298,2025-12-14,9243,mobile,US,3,56.24243249389506,0.40895652156044565,1
3515299,2025-12-14,46633,store,US,2,36.84556890789627,0.3394781851045859,0
3515300,2025-12-14,41261,partner,US,4,12.84588690924925,0.032681462337230606,0
3515301,2025-12-14,14372,web,US,3,42.000867815864936,0.024144554240848853,0
3515302,2025-12-14,5816,web,AU,4,109.7011611861869,0.023425958354889538,0
3515303,2025-12-14,33620,web,DE,4,41.86629031314313,0.08557760637521367,0
3515304,2025-12-14,18599,mobile,US,7,65.12382946788426,0.14420550451350334,0
3515305,2025-12-14,12389,web,US,4,78.99691345624281,0.16634402101472953,0
3515306,2025-12-14,5727,mobile,US,4,54.94407293380831,0.20133264095572992,0
3515307,2025-12-14,19239,mobile,US,2,36.94604403630669,0.27710904274900416,0
3515308,2025-12-14,30250,partner,US,5,43.91145979650125,0.13930092571577912,0
3515309,2025-12-14,32835,mobile,US,3,23.583213949336216,0.21554919355121224,0
3515310,2025-12-14,24811,partner,US,5,45.62100377766667,0.19281181296302818,0
3515311,2025-12-14,42138,store,US,2,25.42122867504497,0.12812997402176066,0
3515312,2025-12-14,36169,mobile,AU,5,48.734452330982116,0.05378040355670413,0
3515313,2025-12-14,20379,web,DE,3,40.893446054104515,0.1868106001118145,0
3515314,2025-12-14,20069,mobile,US,2,50.54461560214025,0.13008484676842175,0
3515315,2025-12-14,49035,web,GB,4,37.70034924098412,0.10137508011090338,0
3515316,2025-12-14,27076,mobile,US,2,89.3952661879796,0.41289996568931775,0
3515317,2025-12-14,21813,web,AU,1,25.31897379090189,0.3153177606152439,0
3515318,2025-12-14,29690,mobile,AU,3,35.25295246750972,0.08320861485054484,0
3515319,2025-12-14,45663,partner,US,6,43.97850649800162,0.4785310161990841,0
3515320,2025-12-14,161,web,US,4,54.243280361255664,0.28407744660067447,0
3515321,2025-12-14,14397,web,US,2,14.54354491996826,0.20312035767557082,0
3515322,2025-12-14,49470,mobile,US,3,48.676601297313155,0.09064317929926194,0
3515323,2025-12-14,40820,partner,GB,4,68.50774172764785,0.04243664553782104,0
3515324,2025-12-14,49314,mobile,GB,3,96.48236708521792,0.1574233300638148,0
3515325,2025-12-14,33830,mobile,US,2,26.882641200270015,0.15431797321616927,0
3515326,2025-12-14,34630,store,GB,2,46.102292249072995,0.18648523753826854,0
3515327,2025-12-14,37386,mobile,CA,3,73.54792035243558,0.5882435261400094,0
3515328,2025-12-14,17201,partner,US,1,53.36693896497946,0.3096878449434941,0
3515329,2025-12-14,27603,mobile,US,2,47.55178217189292,0.24574724273044335,0
3515330,2025-12-14,9602,web,GB,9,27.579062703847363,0.0982656575308698,0
3515331,2025-12-14,34772,mobile,GB,4,30.678521207704183,0.33396448278762725,0
3515332,2025-12-14,17757,partner,CA,2,27.33832439878735,0.26469746564174984,0
3515333,2025-12-14,31906,web,DE,3,38.19205021225224,0.06759132791413824,0
3515334,2025-12-14,29633,store,US,4,35.7015144593904,0.04420133362160176,0
3515335,2025-12-14,16032,mobile,US,2,196.5105417017509,0.30812747275271907,0
3515336,2025-12-14,40428,partner,DE,4,29.83043796650705,0.1877420925093427,0
3515337,2025-12-14,25117,partner,US,3,37.13939962508583,0.2915742706142506,0
3515338,2025-12-14,21676,mobile,US,2,51.935302693138446,0.11429977501350339,0
3515339,2025-12-14,34778,web,US,5,39.598054873092224,0.33951955649278254,0
3515340,2025-12-14,24056,mobile,US,1,63.17484080817255,0.24195736162898304,0
3515341,2025-12-14,23354,mobile,US,3,48.65764799987887,0.20927990219989379,0
3515342,2025-12-14,17364,store,US,1,31.57027759353988,0.3148661846588003,1
3515343,2025-12-14,37067,web,US,2,105.24970934919799,0.1745446412078141,1
3515344,2025-12-14,42652,partner,US,1,18.803393734242572,0.24908037199101943,0
3515345,2025-12-14,45572,partner,US,2,97.29912794888143,0.16426984152597554,0
3515346,2025-12-14,8695,partner,US,4,38.2616060918754,0.2972810029760986,0
3515347,2025-12-14,5038,web,US,3,68.73176241249438,0.04243068195299598,0
3515348,2025-12-14,22150,partner,GB,3,56.331194521839684,0.08377546124057747,0
3515349,2025-12-14,26100,web,US,4,35.152415950942476,0.040695290072174706,0
3515350,2025-12-14,7364,web,US,2,45.76207544899093,0.2486194885069929,0
3515351,2025-12-14,13296,web,GB,4,26.311326404313895,0.023411796498696562,0
3515352,2025-12-14,25456,partner,AU,9,74.25557139902143,0.289459677212517,0
3515353,2025-12-14,29174,mobile,US,2,41.88984645380836,0.3042032497208959,0
3515354,2025-12-14,23600,mobile,US,1,28.34969969659534,0.09398007159513229,0
3515355,2025-12-14,2804,web,US,2,19.342734635726874,0.1855478683214282,0
3515356,2025-12-14,23762,mobile,US,4,28.395553288368976,0.14529680226892486,1
3515357,2025-12-14,35126,mobile,US,1,39.130038648657155,0.2344750955603153,0
3515358,2025-12-14,3725,mobile,US,3,45.07461108105207,0.03160908560863403,0
3515359,2025-12-14,11010,web,US,5,21.804838749837916,0.08978156930307593,0
3515360,2025-12-14,24158,web,US,3,57.124446333752424,0.17778944896360288,0
3515361,2025-12-14,24587,web,CA,2,27.959607052966547,0.09083874696598153,0
3515362,2025-12-14,8490,mobile,US,4,74.46686399181232,0.2588181114909469,0
3515363,2025-12-14,38564,partner,US,3,39.82129091370743,0.05936754336809391,0
3515364,2025-12-14,30941,store,GB,1,21.92686508162408,0.14766924391583736,0
3515365,2025-12-14,1571,web,AU,3,37.76298144121208,0.05620605663145539,0
3515366,2025-12-14,33959,mobile,US,2,38.40746174598948,0.18510720580293133,0
3515367,2025-12-14,33790,web,US,2,49.23759284462675,0.02589136010555052,0
3515368,2025-12-14,34147,mobile,CA,3,18.05551267889308,0.09739318543500969,0
3515369,2025-12-14,44406,mobile,US,3,23.145701994787476,0.24406629415566397,0
3515370,2025-12-14,7884,mobile,US,2,32.342061924905764,0.07806528660571793,0
3515371,2025-12-14,20268,web,US,3,36.16687252887259,0.07163944655851953,0
3515372,2025-12-14,27042,mobile,US,6,70.94505071243306,0.540133351410274,0
3515373,2025-12-14,22673,web,US,3,47.68608523904763,0.10828859070611804,0
3515374,2025-12-14,36194,web,US,5,22.379220804817653,0.24393122538998427,0
3515375,2025-12-14,25622,mobile,US,4,48.55614952207988,0.13536793269151517,0
3515376,2025-12-14,47276,partner,US,3,21.17155177183295,0.22662202007263055,0
3515377,2025-12-14,32735,web,AU,2,8.99614276525273,0.30673699229231927,0
3515378,2025-12-14,7027,mobile,DE,1,26.07853228690531,0.1014087031186993,0
3515379,2025-12-14,25209,web,GB,5,45.831077261213295,0.21605749873204422,0
3515380,2025-12-14,24903,mobile,US,3,18.079355598323666,0.11541513055114505,0
3515381,2025-12-14,2325,web,AU,5,124.36120756967252,0.1077625869773166,0
3515382,2025-12-14,10410,mobile,US,5,33.55907580732278,0.26547025777151523,0
3515383,2025-12-14,41230,partner,CA,2,25.263576499336622,0.2015552817674137,0
3515384,2025-12-14,33953,partner,GB,3,39.812755738397655,0.21457877000199493,0
3515385,2025-12-14,30006,web,US,2,15.715069092591314,0.03799365226457938,0
3515386,2025-12-14,5245,mobile,AU,4,48.055066344712486,0.07131974474008285,0
3515387,2025-12-14,37468,web,US,4,92.63848589366944,0.2750772514687242,0
3515388,2025-12-14,30404,web,DE,2,17.12451025666666,0.0546724640852529,0
3515389,2025-12-14,29243,store,US,5,61.220165300792765,0.26737816916440177,0
3515390,2025-12-14,44248,mobile,DE,1,73.26593805971793,0.2017510382014062,1
3515391,2025-12-14,31479,mobile,GB,3,36.544304738427954,0.06274326001857909,0
3515392,2025-12-14,3326,partner,DE,3,82.77265526606753,0.33813064453984193,0
3515393,2025-12-14,28775,web,US,3,98.19197652105015,0.16060273948337378,0
3515394,2025-12-14,15396,web,AU,4,49.046457719545515,0.09801739596030491,0
3515395,2025-12-14,12500,web,US,3,112.08209587767875,0.03200240776100245,0
3515396,2025-12-14,46809,web,US,2,93.15550789888985,0.21602462013617213,0
